0.000463459989987,9.74270733423e-05,0.994256198406,0.000129205131088,0.00308634992689,0.000659889599774,1.10272466713e-07,1.73735834608e-08,0.000184015807463,0.0010675904341,7.10618962785e-07,5.50773293071e-05
8.84337714524e-05,0.863970816135,0.011811924167,0.0139150014147,0.00416197068989,0.0368120931089,0.021441526711,0.000304677087115,0.00507321534678,0.0418985411525,0.000363896862837,0.00015798061213
0.32002979517,1.02613728359e-06,2.58227373706e-06,1.11879335236e-05,0.0133322998881,0.113818056881,2.08198161999e-06,3.57460521627e-05,0.551748216152,5.22071150044e-06,8.16310091523e-07,0.00101300422102
0.000539042055607,0.000694950751495,0.668313980103,0.000795768981334,0.00401726132259,0.297885805368,0.001228840556,0.000920919643249,0.0211343113333,0.00416380772367,4.65703451482e-05,0.000258702930296
0.00101421133149,0.00147025787737,0.334370136261,0.227746516466,0.0237916242331,0.0673215463758,1.85489698197e-05,0.000193826839677,0.00117096269969,0.00222882907838,0.335586160421,0.00508748320863
0.0190060716122,9.02673054952e-05,0.0110071543604,0.000117424191558,0.449195951223,0.512068986893,2.97659170201e-07,1.108223735e-08,0.00825720094144,0.000192793857423,3.88462581213e-07,6.34891184745e-05
0.0159500837326,0.00472059939057,0.0019835268613,0.0018772627227,0.167528495193,0.0167706552893,0.00561919948086,0.503723919392,0.00386973749846,0.000211150661926,0.258568823338,0.0191764961928
0.00130243459716,1.60885683727e-05,2.87873208435e-05,1.71683052486e-06,0.994582116604,0.00133318500593,8.22698609682e-07,7.65832282923e-07,0.0027315414045,3.17896279967e-07,1.6875617348e-07,2.03967761081e-06
0.000123931560665,1.18511468372e-06,5.61990191272e-06,8.49439345529e-07,0.000560558924917,0.00120896589942,1.808507335e-07,3.93726537595e-07,0.998018264771,2.55001523328e-05,8.3607503143e-08,5.45665425307e-05
0.00353230210021,0.00250593596138,0.00141471670941,0.0123018091545,0.00015921377053,0.000475910113892,0.0273253545165,0.881409704685,0.00738279987127,0.000151117114001,0.0587228909135,0.00461824750528
0.00278381444514,0.174986466765,0.418810725212,0.0836089104414,0.120335236192,0.000251908437349,0.00265209446661,3.18746106132e-06,0.00943669956177,0.186492562294,0.000567384064198,7.10805688868e-05
0.0730570554733,0.0280798655003,0.0282722339034,0.0258809458464,0.0419659130275,0.0433320961893,0.0177100282162,0.429411828518,0.22308114171,0.0594557709992,0.00218324153684,0.0275699403137
1.73233782874e-08,3.56333518248e-09,4.58841959983e-08,6.42792219452e-09,5.05749109259e-10,3.05557890101e-08,0.262378960848,0.73729133606,0.000129124484374,5.60141657502e-08,7.54971333663e-05,0.000124996426166
5.8575183175e-06,0.00125929061323,0.237875193357,1.01949297004e-06,0.00689579499885,0.000220113273826,0.000247769174166,0.711731076241,3.32795134454e-05,1.42951421367e-07,0.0407920144498,0.00093835988082
0.532620608807,0.00223091151565,1.51881096144e-07,0.0224616844207,0.000291038304567,0.00023207180493,0.00210077431984,4.56795241917e-05,0.0369336307049,0.377127200365,3.75708295905e-05,0.0259186588228
0.407808184624,0.0407473631203,7.55760356697e-06,0.000201974704396,0.00474819168448,0.0185672007501,8.01763781055e-06,6.36281083644e-06,0.519006431103,4.13174748246e-05,8.30897697597e-05,0.00877438578755
0.984737694263,0.000480366230477,0.000194040549104,0.000353595416527,0.000689131091349,0.000449864950497,0.00306296418421,0.00730153825134,0.000651276961435,0.000300763786072,0.000277956336504,0.00150089897215
0.000131809254526,0.000183149895747,0.000534913269803,0.000111551758891,0.000854308949783,3.65649211744e-05,0.000488456280436,0.833325266838,1.20784661704e-05,7.71308521053e-07,0.163345873356,0.000975202070549
6.12750739037e-07,0.862464904785,3.56432678927e-07,6.18467822733e-07,5.31690413919e-10,2.74308013104e-06,9.97826718958e-05,0.137422144413,1.62091798317e-10,4.58445538243e-06,4.19438583776e-06,2.69225308713e-09
0.0613688714802,3.05647154164e-06,7.67942674429e-06,2.36756386585e-06,0.000169856954017,8.16086176201e-05,0.0197187811136,0.0613350644708,0.00353083224036,3.30373381985e-06,0.841196298599,0.0125822499394
0.00761304842308,0.985357761383,0.000184390199138,0.00212159287184,6.37793564238e-05,0.00423541711643,2.07088905881e-05,3.23553564385e-07,0.000170025741681,0.00013134587789,1.12470161184e-05,9.04344342416e-05
0.000767411547713,0.00266957841814,4.07367697335e-05,0.000170043480466,2.01130455935e-06,1.22196433949e-05,0.495330542326,0.447811990976,0.000273992249276,2.8697329526e-06,0.0524462126195,0.000472427520435
0.00262535084039,0.000208432480576,2.33943537751e-05,5.44307622476e-05,2.27125219681e-05,0.0100263599306,0.907701730728,0.0120453117415,0.00534879183397,0.0619163811207,2.63301335508e-05,8.31181807825e-07
0.117460422218,0.000487828947371,0.00295991450548,0.000131640539621,0.0673423111439,0.69372677803,0.000381049729185,0.00051934516523,0.111322417855,0.00307226669975,0.000483474868815,0.00211252691224
0.000257851235801,0.000639556325041,0.000605019915383,6.86547673467e-06,0.00278482539579,0.000131403823616,3.63997860404e-05,0.987367630005,2.47323496296e-05,2.07375683203e-06,0.00805706530809,8.6651838501e-05
5.24532772772e-09,4.45217369915e-11,1.60096394475e-10,8.4068707551e-10,1.64215498838e-11,3.55029339261e-11,0.0174405910075,0.970318496227,2.12869726965e-05,7.48061452782e-08,0.012109852396,0.000109602013254
4.35276592547e-10,0.00622647674754,0.984151959419,7.85411202742e-09,0.009621524252,1.30131461162e-08,7.45255094615e-13,5.03000690145e-13,1.3200009974e-08,2.92215052156e-08,9.36195343471e-10,3.45477917107e-11
2.61165132542e-05,5.9523867094e-05,4.92563430043e-08,0.000573995406739,7.46563102894e-07,8.91734771358e-07,0.00730791687965,0.991579890251,1.41735483794e-06,2.33461310017e-06,1.57017329911e-05,0.000431423948612
0.00898588355631,0.00251672719605,0.652465760708,0.004513932392,0.208423808217,0.0744150057435,0.000148683378939,0.00301327416673,0.00412962725386,0.0275818761438,0.000715416506864,0.0130900256336
0.106181629002,0.823385834694,7.9446399468e-05,0.000555245263968,0.00498970225453,0.0492631010711,9.50510730036e-05,3.52646529791e-05,4.16239781771e-05,7.6590339404e-07,0.0108798723668,0.00449244398624
0.990622580051,1.85550845799e-06,5.86131143621e-09,1.03190615774e-10,2.91012952403e-06,1.45287549458e-05,2.23917595576e-06,3.60091112483e-09,5.97753169131e-05,1.46261939449e-07,0.00929284933954,3.0237683859e-06
3.08273083647e-05,0.00328101520427,0.961105763912,0.0003171278222,0.000162449505297,0.0148529615253,5.79267407375e-07,0.000305234018015,0.00902969948947,0.0109143154696,1.04087902741e-08,5.66819213788e-09
1.12636089398e-05,0.869963228703,0.0194266662002,0.0817061364651,1.52148640353e-08,0.000230070232647,0.000150006380863,2.76766240859e-06,3.97149960918e-05,0.0284697823226,3.22862774738e-07,5.53043584262e-08
0.0577054694295,0.0963927283883,0.0820232406259,0.00705452868715,0.442320615053,0.235130727291,0.00408312212676,0.00628053629771,0.0521903261542,0.00239449529909,0.0133025171235,0.00112182681914
0.00118169432972,0.0333241000772,0.000995244830847,0.44655624032,3.26731787936e-05,0.0960335358977,0.00255985348485,0.417686372995,0.000453466229374,0.000781535811257,8.3818922576e-05,0.000311545387376
0.00486626289785,0.000515378429554,0.0515843108296,0.115937717259,0.10678422451,0.0303541645408,0.001389316516,0.00447149993852,0.0158773250878,0.10930968076,0.000746516801883,0.558163583279
0.625165641308,0.00204857066274,0.000381507677957,0.00415633898228,0.0045990976505,0.331296563148,9.56093845161e-06,5.42579618923e-05,0.00754034006968,8.49890202517e-05,0.000100039411336,0.0245630741119
4.36260734205e-06,1.5776690816e-06,5.65131053065e-08,3.51902343709e-07,2.2901661012e-08,5.75238891543e-06,0.659679949284,0.00473038153723,0.000257618055912,2.2385693228e-05,0.334786772728,0.000510712678079
0.000734255765565,3.27486886817e-05,7.90615195001e-06,0.00674288161099,2.39742639678e-05,0.000113412585051,0.0530092865229,0.929407775402,0.00111086806282,0.0038470083382,0.000125437189126,0.0048443689011
6.93712081556e-06,2.37154125671e-07,1.80593201549e-06,0.0171541627496,3.73135158327e-08,3.23311542161e-05,0.980783760548,1.32194454636e-05,0.00020757112361,0.0017982047284,1.80589245247e-06,7.68836816434e-09
2.22015239526e-10,2.10347434404e-06,0.999996423721,5.16707984843e-07,5.56562042675e-07,6.55135556915e-10,4.7925132626e-15,4.68369646452e-13,9.23884753423e-12,4.1740264578e-07,2.6226834593e-10,1.76274883579e-10
1.4563008663e-14,0.00244502280839,0.997554600239,1.19760699135e-07,2.83623933228e-08,1.70022646678e-13,7.42511859831e-14,7.47747752605e-10,1.96132277086e-11,3.13298386345e-07,2.54627430252e-09,1.07316098282e-12
0.226677745581,0.00347723253071,0.0255029276013,0.0111511945724,0.00300899380818,0.0266999509186,0.00066632690141,0.00171292293817,0.215551376343,0.0226862132549,4.7566604735e-06,0.46286034584
0.835374474525,2.77916365121e-06,5.42198918548e-16,1.75840611405e-07,1.99784744304e-09,2.90879455939e-11,0.000199168527615,0.164409428835,1.03505903848e-09,1.70859770776e-10,2.09717967437e-07,1.38299410537e-05
1.99865596073e-07,0.000105815961433,1.03733164281e-08,0.00441072508693,1.89004847329e-08,3.74356901034e-09,0.503215551376,0.489069759846,8.76743229128e-07,2.0902025426e-06,0.000220267611439,0.00297468528152
0.0803984850645,0.000786598073319,8.91821628102e-07,1.17722822779e-06,0.00511019956321,0.0103483535349,5.38001731911e-05,5.93077356825e-06,0.86318641901,0.000563064415473,2.34866047322e-06,0.0395426079631
0.0050287945196,0.000192688385141,0.00127790973056,0.00330460560508,3.58615398e-05,0.000358312827302,0.153458610177,0.0148546807468,0.00110605580267,0.00278976513073,0.000728603394236,0.816864132881
0.0548887066543,0.010558091104,0.0664841160178,0.00633125798777,0.631526052952,0.144731864333,0.0147424740717,0.020930333063,0.00726442644373,0.000749434810132,0.0402822978795,0.00151087972336
5.49687138118e-06,0.0122253745794,0.00498382048681,0.110813811421,5.05875905219e-05,0.871594786644,1.7861997037e-07,6.67864742354e-06,0.000145065379911,0.000152232663822,5.2769710237e-06,1.67385278473e-05
0.0166170038283,5.95726623942e-06,0.135834768414,3.24529059981e-06,0.00909374002367,0.827509462833,2.08186356758e-05,0.000343365885783,0.0101111540571,0.000274685589829,7.76079673415e-07,0.000184959266335
9.81912305371e-14,9.56146664066e-07,0.999999046326,1.15136478129e-08,1.33021627047e-09,5.12488001255e-14,2.27892266283e-15,2.76524865228e-08,4.86163498348e-10,3.29408444966e-11,1.60624722412e-08,6.61059274269e-14
1.38139540695e-07,6.69345754432e-05,0.000145017926116,0.976634323597,3.82973121305e-06,2.08928312873e-07,9.6588266274e-08,1.261692546e-07,1.42189774124e-05,0.0231331754476,1.50271572963e-09,2.01130001187e-06
0.00410000607371,0.0239138677716,0.00295112165622,0.340513646603,0.000389054272091,0.0101708881557,0.000221817696001,0.000105631224869,0.459639370441,0.038342513144,0.000487483863253,0.119164638221
0.000318231439451,3.03995984723e-05,3.31791379722e-05,0.000294837896945,1.31792273805e-06,0.995392799377,1.42652970681e-05,1.6169926198e-07,0.00385536812246,4.32083907072e-05,1.59685314429e-05,3.88994379819e-07
3.86212605008e-06,0.0975441560149,0.702124416828,9.8673030152e-05,0.00159431027714,0.00547401467338,5.14355951964e-06,0.192262500525,0.000321864557918,0.000571117096115,3.80545550627e-08,1.62339530707e-09
9.53654435421e-08,4.5755179201e-08,8.32663452077e-12,4.4188279702e-08,3.20654418816e-12,8.9410501572e-12,0.00229431316257,0.997653543949,3.48357037661e-10,7.9497866623e-12,5.18533233844e-05,1.52477269921e-07
0.0804899483919,0.163300916553,0.0104907816276,0.0596621371806,0.000881998043042,0.0063195778057,0.102240361273,6.49245266686e-05,0.000892664655112,0.524195313454,0.00158028397709,0.0498811081052
0.453633159399,0.00028130505234,0.0377493053675,0.0002257667511,0.0857161656022,0.077786013484,0.00865471083671,0.191479191184,0.0322706401348,0.000614488555584,0.0411227159202,0.0704665482044
0.000639423902612,7.26373109501e-05,5.39040456715e-07,0.00125050870702,1.58034261233e-08,5.54104735784e-05,0.465520769358,0.0285090003163,0.000176230387297,0.0446449443698,0.000436316244304,0.458694279194
0.0113136228174,0.0053627807647,0.0014839876676,0.000676782161463,0.000165851262864,0.198777988553,0.00251070968807,0.000105817016447,0.152102872729,0.625742793083,0.000424331257818,0.00133250921499
0.000238692620769,0.173210471869,0.549654960632,0.0371797755361,0.0351852439344,0.055139541626,0.00333787407726,5.1902494306e-05,0.145834967494,1.50525456775e-05,3.26724716615e-06,0.000148268474732
0.000658884877339,0.0167175177485,0.0140365120023,0.0589203499258,7.24926794646e-05,0.348550409079,0.00885336380452,0.524838685989,0.000348156230757,0.00417246576399,0.0180360749364,0.00479510333389
0.102104313672,0.00448709353805,2.63933470706e-05,0.00550280604511,1.50779114847e-05,0.00371842738241,7.27079680019e-07,2.02392880055e-06,0.00518481479958,0.878883600235,9.40203292998e-09,7.4638533988e-05
0.00024685493554,0.000742554140743,0.0394371561706,0.000407565297792,0.0184811539948,9.58484906732e-06,1.30675807668e-05,0.927091360092,1.25506930999e-05,3.01609838971e-06,0.00977616384625,0.00377891748212
0.202199116349,0.25629979372,6.04594679317e-05,0.000597587146331,0.000330163427861,0.521374702454,0.000757928472012,1.08748135972e-05,0.00756266480312,0.00213624816388,0.00800478644669,0.00066567218164
0.00036209722748,0.0627869665623,5.96370853145e-07,0.92991656065,0.000532088044565,0.00277899508364,2.15514364754e-06,2.94719325211e-06,0.000752282969188,0.00237477081828,1.2972851664e-06,0.000489197671413
3.76991119992e-05,0.000271070166491,5.70138993794e-08,4.72705396533e-05,1.22805222418e-05,8.56145732087e-07,0.114546485245,0.00458997534588,0.000751396699343,1.48816134242e-05,8.8802917162e-05,0.879639208317
3.80272904295e-05,4.78423717141e-05,5.87846370763e-05,0.992403924465,0.00744926743209,2.35554509231e-07,7.79649589333e-09,3.63938603698e-08,2.21911804488e-08,8.49709692829e-07,5.08566358803e-07,4.22305248549e-07
2.04549603922e-08,2.07680059816e-08,1.48637639086e-07,3.43622436061e-10,2.98821518641e-08,4.41911822691e-08,0.00041689738282,0.000907626410481,4.71102139272e-05,6.2029903436e-10,0.998128354549,0.000499742804095
0.814511299133,5.08740413352e-06,8.51884033182e-06,5.35372244315e-08,0.00118701776955,0.0734511017799,6.26079599897e-06,5.49075321032e-06,0.00139968958683,3.21102220369e-06,0.109404906631,1.73965399881e-05
0.00325303012505,0.000224694682402,5.25315190316e-05,0.366314888,0.0466737262905,0.0102816158906,0.0214090161026,0.00372576038353,0.00839755591005,0.000959841243457,0.0284883249551,0.510218977928
0.0250214226544,0.00056976970518,0.0714630037546,1.15202165034e-05,0.171441957355,0.0241894256324,1.70509956661e-05,0.136896163225,0.147068575025,4.70794611829e-06,0.385910093784,0.0374063700438
0.0138566857204,0.0202394481748,0.00398845644668,0.00862819887698,0.00112527702004,0.210772007704,0.174011409283,0.117686890066,0.094971768558,0.0115072997287,0.0123089626431,0.330903589725
0.149306744337,0.00046974120778,0.186888724566,0.0497654490173,0.00146618089639,0.0480433925986,0.00615281006321,0.0275847520679,0.126514256001,0.33041241765,0.000270672491752,0.0731248855591
0.0337767004967,8.4810773842e-05,8.11190984678e-05,1.86285888049e-07,0.775861263275,0.127679541707,5.66323888052e-06,4.5525735004e-07,0.0624815374613,7.88596844359e-06,1.18003492844e-06,1.96367764147e-05
0.00193161889911,0.0378722511232,8.11062345747e-05,0.00719330785796,1.30855013936e-07,0.0118172690272,3.46409683516e-06,4.02524392484e-07,0.891972243786,0.0490295626223,1.23829957399e-09,9.86688755802e-05
6.73993527656e-10,0.224034011364,7.20666248899e-10,2.00565068553e-06,3.38605019579e-07,8.91649774848e-12,0.774790942669,8.70785981988e-07,5.46893694775e-08,0.000141246986459,0.00102976372,8.5404354877e-07
0.0460132919252,0.0945539027452,0.00449593737721,0.0120453396812,0.0105720451102,0.0194533802569,0.637642562389,0.0274517610669,0.029804315418,0.00445824302733,0.0339050889015,0.0796041339636
5.49367086933e-06,1.77325421191e-06,6.58736953874e-12,4.2514998313e-06,6.51717790845e-10,5.9282766196e-11,9.32598176462e-09,5.72773561913e-09,1.96637120098e-06,5.51210077582e-10,3.33279549791e-11,0.999986410141
0.0105382623151,0.189250290394,0.00193144602235,0.00305773923174,0.00138918624725,0.0184042435139,0.000711282365955,0.000548397598322,0.0016090151621,0.369434416294,0.00774179818109,0.395384013653
1.38622681334e-06,0.00239839334972,0.000616589793935,0.990387618542,7.64307769714e-05,0.00630318280309,2.49468214975e-08,4.40574652316e-08,0.000210517755477,5.78414210395e-06,5.51238059643e-08,1.26185772942e-09
7.70687888507e-11,0.225454360247,0.0799575001001,0.690008759499,0.00223840470426,2.46913438046e-13,2.45978740848e-11,2.51548903235e-11,4.00085260061e-12,0.0010062342044,0.00109082972631,0.000243936243351
5.29307619956e-08,2.28239002809e-07,1.0100818848e-08,4.51615944641e-09,1.18223833501e-10,2.01609927899e-05,0.149274766445,0.10688752681,0.00218899780884,6.72314718031e-06,0.741621077061,4.06316587487e-07
8.56815635694e-14,3.10925606755e-05,0.969427227974,0.0305413417518,2.64364352631e-08,1.59550098827e-11,3.24486973175e-17,1.00301226455e-15,7.8766616981e-14,2.5684195748e-07,1.71823817396e-08,3.05370884135e-09
0.000145843456266,0.0134044056758,0.00475871935487,0.968626737595,0.00222179316916,0.000430692685768,0.000103209917143,0.000311973853968,0.00201223022304,0.00302425469272,7.16626118447e-07,0.00495942682028
0.0684915557504,0.0169776566327,0.00294442963786,0.0495122112334,0.0017784332158,0.000105146536953,0.138184800744,0.330743432045,0.00346078770235,0.0037379283458,0.000591326039284,0.383472323418
0.0162697769701,1.05188000816e-05,2.37924723478e-05,1.84962880212e-06,0.673350632191,0.168422490358,2.37540052694e-06,2.62445752242e-07,0.141035959125,4.39856876255e-07,2.78591028291e-06,0.000879134400748
0.00430663442239,0.0636823102832,8.18449237272e-08,0.191732555628,8.00831458037e-06,1.22561209537e-06,0.00186735938769,0.00946470722556,1.30859675096e-07,1.33958394599e-06,3.88438152754e-08,0.728935658932
0.017896309495,0.0576320067048,0.00454216590151,0.00274753756821,0.000140411255416,0.00403765775263,0.0760116279125,0.0161753874272,0.0109822079539,0.000308475719066,0.00136678968556,0.808159470558
0.00546530541033,0.0166426189244,0.590325057507,0.113114215434,0.00286391656846,0.000707429309841,0.000328701367835,0.101678982377,0.0146646238863,0.100441090763,0.00145989691373,0.0523081310093
6.78717551637e-05,1.86162907312e-07,9.61502699681e-09,1.01777495729e-05,1.05063193701e-08,7.9080876958e-07,0.201088026166,0.797599077225,1.20645825064e-06,2.28022400961e-07,0.000170660990989,0.00106179271825
0.000246777955908,2.37523067881e-06,8.00659677225e-07,3.60764147445e-07,7.874910807e-06,5.72025710426e-05,0.199282601476,0.777145206928,0.00541549781337,9.55741634243e-05,2.62696394202e-05,0.0177194066346
0.105476647615,5.50296044821e-06,3.61724269169e-05,0.000553824880626,0.00217929109931,0.255461215973,0.0772730782628,0.354353278875,0.00183379638474,0.0242076832801,0.138362377882,0.0402570851147
9.33191302011e-09,1.06599351568e-09,1.81844225153e-05,1.53915298142e-05,1.15066756123e-09,2.26020617333e-07,2.43413822432e-09,7.75321211677e-08,3.9289227427e-10,0.999966025352,2.20606255485e-10,3.60197667248e-08
0.0757418349385,0.0435692258179,0.00985926389694,0.00175969302654,0.00109149760101,0.372391790152,0.0203880462795,0.374637633562,0.0596463903785,0.00766725419089,0.0208261813968,0.012421160005
1.45753168649e-12,0.000233008933719,0.999585688114,0.000165163161,2.16348257709e-06,4.3522403563e-12,1.13522531653e-10,1.31752849484e-05,2.08235348964e-08,1.27267385519e-09,5.73667250592e-07,1.0691620389e-07
0.104339413345,1.40215697684e-05,4.78267452309e-08,0.000208331373869,7.74191430537e-05,0.000587911810726,0.689879059792,0.0491479858756,0.0616126209497,0.000694469432347,0.0742956995964,0.0191430076957
0.000200853362912,0.0004125337,1.45188161493e-09,0.000419862539275,1.2910119267e-06,1.48065719259e-05,0.021423663944,7.93654362496e-06,0.000137075039675,5.72357785131e-05,5.87896875004e-06,0.977318823338
0.00084234244423,0.24552218616,0.376456558704,0.00791317038238,0.358097523451,6.75429400872e-05,3.0408832572e-06,8.39810468278e-07,0.000158560855198,0.00499427365139,0.000556357088499,0.00538766384125
8.84112250077e-09,2.09772897506e-05,3.6070952774e-05,7.23823778692e-11,5.73870456719e-05,2.97852387199e-09,3.55725982004e-09,0.00128417811356,1.14331477619e-08,7.74960044053e-12,0.998587489128,1.3962750927e-05
0.000293790013529,1.01710738818e-05,0.132190227509,4.62708567284e-06,0.0340207256377,0.772878170013,1.11714468787e-08,3.36696803771e-09,0.0311670191586,0.0294350981712,3.98714039562e-09,1.8309746963e-07
0.00717316148803,0.00187158805784,1.61289281095e-05,0.0108904074878,0.000410740030929,0.00907901860774,0.225211963058,0.451891690493,0.0240750554949,0.019380711019,0.028248174116,0.221751302481
4.684572923e-05,0.0836910605431,7.43260898162e-05,0.00818887911737,0.000384348386433,2.94738074444e-05,8.67487833602e-05,5.88380098634e-05,0.000197541870875,5.18985143572e-05,2.7382427561e-06,0.907187342644
0.110103361309,0.102562211454,0.00034028844675,0.0113227432594,0.00639614881948,0.0123512586579,0.0134522719309,0.736913621426,0.0002717449388,0.00116104993504,0.000779029738624,0.0043463264592
0.0127693545073,0.00113527441863,0.000866964401212,0.000204572672374,0.00564906001091,0.00181471230462,0.00135331088677,0.922837972641,0.000609906797763,0.000118250995001,0.0487339049578,0.00390667002648
2.55348209066e-06,0.967268407345,0.017193576321,0.00483517488465,1.8693965103e-05,0.000300203915685,5.72982571612e-05,6.65984543957e-06,0.000457423826447,0.00570777058601,4.90724369229e-06,0.00414746301249
0.0401611328125,0.0150424297899,0.0187562499195,0.011366349645,0.00327517767437,0.454783886671,0.00370886200108,0.0180674102157,0.38949277997,0.00289266137406,0.00204284582287,0.0404102280736
0.0226377137005,0.00402798736468,0.00133390398696,0.0027041467838,0.00937314797193,0.00825603865087,0.0179927293211,0.90330183506,0.018629943952,0.000419391028117,0.00441737379879,0.00690582441166
0.12052552402,0.000156710084411,9.50315225055e-05,0.0145193738863,0.000423593242886,0.101370953023,0.000135018854053,0.0335231237113,0.71771132946,0.000703904312104,4.47265108505e-07,0.0108350301161
0.00413168221712,2.81137017737e-05,8.10275469121e-06,2.67957257165e-05,0.000225913201575,0.000512653321493,0.920748889446,0.0375096090138,0.00705212308094,0.000858418876305,0.00104709411971,0.027850529179
0.30989331007,0.000500307476614,0.0169770438224,0.0179373193532,0.029945736751,0.444516599178,0.000494525884278,0.00302445096895,0.174669235945,0.00175968895201,3.19373975799e-05,0.000249819393503
0.256775349379,0.159028619528,0.00265013822354,0.0351086594164,0.0134359663352,0.283823668957,0.010627255775,0.0790091827512,0.0370797514915,0.00670928554609,0.000212069571717,0.11554004252
0.999825060368,2.38372649619e-06,1.26031975967e-08,5.5666703247e-08,1.88900667126e-05,6.14410164417e-05,6.58670760458e-05,2.43601152761e-06,8.44249734655e-06,1.75208271003e-07,1.05264853119e-05,4.8251613407e-06
0.116199992597,0.0223582163453,0.000690888788085,0.0270765982568,0.0172931123525,0.797035396099,0.012387515977,0.00165074132383,0.000284791953163,0.00228373915888,0.000433021865319,0.00230588577688
0.00155351485591,0.00388008495793,0.00132680858951,9.93116918835e-05,0.00140713772271,0.00080179842189,0.0104383127764,2.57863448496e-05,0.00105788302608,0.10529102385,2.10815560422e-05,0.87409722805
0.00827893335372,1.54352005666e-06,0.130341649055,6.09940761933e-05,0.743031322956,0.0182147901505,0.0503727421165,0.00329426117241,0.00683561339974,0.00385001208633,0.03017100133,0.00554707925767
0.0556099191308,0.000219639608986,0.000305478140945,0.151988580823,0.00207894761115,0.0628410950303,0.00165116775315,7.30546962586e-05,0.000481032097014,0.0722750499845,1.60623349075e-05,0.652460038662
0.00168193643913,0.0291042886674,0.739320278168,0.0112801697105,0.12952940166,0.00623317668214,5.46581668459e-06,8.55821872392e-06,0.0793548226357,0.00335371424444,0.000127815947053,4.19835345156e-07
2.14405926281e-14,2.13289604289e-06,0.999488353729,1.07499890873e-05,1.67945842122e-07,1.82215336569e-11,4.01448596588e-11,3.32303443429e-06,1.57552482172e-09,3.0554863315e-06,0.000490147387609,2.04166212825e-06
1.18729744258e-07,1.07769101305e-05,4.00072509843e-11,5.41607448667e-07,5.86581727635e-10,8.46376302377e-09,0.0168257709593,0.983159422874,3.29136828903e-09,2.92095636567e-09,3.26181316268e-06,8.13229377172e-08
0.00270506879315,0.0345880277455,4.27177255915e-05,0.552566587925,0.0750839486718,0.00125922460575,0.00358840823174,0.00337995612063,0.00181796541438,0.0565636046231,0.000249004340731,0.268155515194
0.0124875046313,0.239344462752,0.00014177589037,0.1989646703,0.0116543788463,0.0272678826004,0.00199331878684,0.0114037254825,0.452100157738,0.00130656175315,0.000297225487884,0.0430384017527
7.01203171047e-05,0.0249036177993,0.155378296971,0.720813214779,0.000113349226012,0.0421167127788,6.33534773442e-06,1.42265070835e-08,0.0468414016068,0.00975610408932,4.1989135724e-08,7.9138504816e-07
0.00978552084416,0.00751609308645,3.16682926496e-05,0.0575636215508,0.00011396069749,0.016135789454,0.817239880562,0.0245197191834,0.00374691141769,0.0132915917784,0.00209664180875,0.0479585155845
9.3839304327e-08,7.13378574962e-12,5.80555692409e-09,1.81125351262e-12,1.15603263073e-10,3.54193957719e-06,0.015711966902,0.000114363188914,0.0185200516135,1.26095878183e-09,0.953941524029,0.0117084905505
2.40042851374e-07,1.58331404236e-05,2.4460819148e-08,0.00837015360594,1.96167802642e-05,2.11280393181e-09,1.6300393213e-07,1.534625369e-07,1.48843271042e-09,3.53450218427e-06,1.77308603355e-08,0.991590201855
8.00744999196e-08,0.00088733562734,0.99294757843,0.000135464055347,0.000233908474911,0.000146305697854,1.4244913018e-06,0.00306485011242,3.49734204974e-06,0.000158646362252,0.00242017582059,7.28335749045e-07
0.0162413436919,2.08086543552e-08,4.51231699117e-06,1.24615127106e-08,0.00325831351802,0.19310605526,6.63072512452e-07,2.14964597944e-06,0.784051477909,6.5606473072e-05,7.41911918567e-08,0.00326980627142
1.04296168502e-05,0.00187084428035,1.46490083353e-06,1.60805041105e-06,0.998079657555,3.25876712282e-08,9.48108009879e-08,2.42131384387e-11,9.37997867823e-07,2.77773074231e-06,3.19498030876e-05,1.44111986233e-10
0.000478929752717,0.00192525936291,9.53437847784e-05,0.0392739661038,5.9461544879e-05,0.000856042956002,0.0040070055984,0.946190595627,0.00348952366039,0.00199523894116,0.000510801095515,0.00111776834819
2.96294295765e-08,3.28116357196e-07,1.0432686659e-10,1.12330144475e-05,3.65005720093e-10,8.56719195585e-10,0.0419319085777,0.958052515984,3.31192708813e-08,4.41792630257e-10,3.74550745619e-06,2.22581292064e-07
0.0139294788241,0.000127305218484,0.00179908436257,3.19686987496e-05,2.24973791774e-05,0.969041466713,0.000292968325084,0.000170556086232,0.0112445941195,0.00288653559983,7.07910112396e-06,0.000446438440122
1.14678664431e-06,8.05042418506e-06,0.00534272613004,0.00120530335698,0.000369482935639,0.747726559639,3.53774893824e-08,1.76757730674e-09,0.000180800867383,0.245164617896,9.58240375937e-10,1.40617294164e-06
0.0288807041943,0.0140117490664,0.00180408300366,0.00152786134277,0.00913828890771,0.0121303163469,0.0151526769623,0.843380331993,0.00164740078617,0.000755109125748,0.0536440573633,0.0179274696857
0.000159432398505,6.26904068213e-07,5.67252069427e-14,1.08429787815e-06,2.48243932077e-08,1.27747190604e-09,0.10143519938,0.898336231709,4.41744845148e-08,8.75057821759e-08,2.08042797567e-06,6.51819282211e-05
0.234005957842,0.057112891227,0.0165944434702,0.0479638725519,0.0165832750499,0.0720973312855,0.168174475431,0.199880644679,0.0445004403591,0.00851188600063,0.0890555605292,0.0455192402005
